,close,high,low,open,volume
2016-11-14,152.125,152.0,152.0,152.0,0
2016-11-28,151.46875,151.5625,151.5625,151.5625,1
2016-11-30,150.40625,149.65625,149.65625,149.65625,1
2016-12-21,148.0625,148.09375,147.75,148.09375,6
2016-12-23,147.8125,147.65625,147.65625,147.65625,1
2016-12-28,148.4375,148.0,148.0,148.0,10
2016-12-30,149.375,148.5,148.5,148.5,10
2017-01-05,151.1875,151.40625,150.5625,150.5625,14
2017-01-06,150.46875,151.1875,151.1875,151.1875,0
